1018,519,592,556,0,1024
1022,661,710,646,0,1024
1018,761,786,725,0,1024
1021,827,852,789,0,1024
1019,876,895,834,0,1024
1018,917,922,880,0,1024
1023,944,957,904,0,1024
1023,962,932,899,0,1024
1018,703,946,901,0,1024
1019,592,725,704,0,1024
1022,523,566,617,0,1024
1022,418,512,564,0,1024
1021,342,614,539,0,1024
1023,575,623,596,0,1024
1022,701,730,677,0,1024
1019,533,699,685,0,1024
1018,647,779,741,0,1024
1019,749,405,517,0,1024
1018,518,369,443,0,1024
1019,450,589,539,0,1024
1022,533,602,580,0,1024
1019,669,719,658,0,1024
1022,506,319,450,0,1024
1019,386,524,509,0,1024
1019,508,655,509,0,1024
1018,482,482,504,0,1024
1019,535,558,542,0,1024
1023,574,685,622,0,1024
1023,694,655,634,0,1024
1021,788,648,636,0,1024
1019,852,745,698,0,1024
1023,900,769,732,0,1024
1023,923,772,745,0,1024
1018,957,819,784,0,1024
1023,961,878,827,0,1024
1023,980,915,864,0,1024
1022,987,937,894,0,1024
1023,990,965,842,0,1024
1023,498,450,574,0,1024
1023,534,583,582,0,1024
1023,564,587,580,0,1024
1019,598,587,585,0,1024
1022,521,696,655,0,1024
1021,655,742,669,0,1024
1021,300,523,557,0,1024
1019,427,587,576,0,1024
1022,518,656,623,0,1024
1018,549,675,652,0,1024
1023,662,772,714,0,1024
1018,586,835,774,0,1024
1022,651,826,801,0,1024
1023,730,482,567,0,1024
1018,456,482,536,0,1024
1018,518,634,605,0,1024
1018,660,741,682,0,1024
1023,527,781,726,0,1024
1022,539,798,752,0,1024
1023,598,579,641,0,1024
1020,714,678,665,0,1024
1019,729,603,606,0,1024
1021,548,650,633,0,1024
1018,684,744,701,0,1024
1022,771,820,763,0,1024
1023,834,695,608,0,1024
1018,644,581,601,0,1024
1022,601,497,475,0,1024
1023,453,585,541,0,1024
1023,540,665,612,0,1024
1023,678,755,692,0,1024
1023,767,768,726,0,1024
1023,834,831,777,0,1024
1023,696,870,819,0,1024
1023,784,911,858,0,1024
1018,853,549,668,0,1024
1018,573,670,681,0,1024
1018,697,767,729,0,1024
1021,787,780,739,0,1024
1023,627,322,460,0,1024
1019,306,449,433,0,1024
1022,494,579,528,0,1024
1023,533,653,600,0,1024
1023,664,628,611,0,1024
1022,769,670,597,0,1024
1021,754,487,491,0,1024
1021,409,312,296,0,1024
1021,317,511,441,0,1024
1023,468,418,437,0,1024
1023,550,613,542,0,1024
1022,685,716,645,0,1024
1022,697,534,577,0,1024
1018,609,662,633,0,1024
1020,690,755,701,0,1024
1022,550,753,724,0,1024
1019,598,827,774,0,1024
1023,707,877,819,0,1024
1023,633,679,605,0,1024
1021,518,502,542,0,1024
1023,455,593,574,0,1024
1023,452,275,340,0,1024
1018,483,535,479,0,1024
1021,638,668,589,0,1024
1022,669,645,614,0,1024
1019,761,743,688,0,1024
1023,834,763,720,0,1024
1019,732,739,722,0,1024
1023,576,815,766,0,1024
1023,694,861,806,0,1024
1021,785,900,847,0,1024
1022,853,926,885,0,1024
1022,661,950,909,0,1024
1023,754,525,568,0,1024
1022,148,263,373,0,1024
1019,474,477,458,0,1024
1021,416,560,522,0,1024
1018,367,598,570,0,1024
1023,503,660,619,0,1024
1021,553,558,490,0,1024
1023,580,589,550,0,1024
1019,592,681,601,0,1024
1022,707,647,627,0,1024
1022,711,716,679,0,1024
1015,797,794,745,0,1024
1023,854,717,654,0,1024
1022,562,486,486,0,1024
1018,617,547,540,0,1024
1022,665,553,527,0,1024
1019,592,635,590,0,1024
1023,704,741,670,0,1024
1023,558,685,634,0,1024
1018,583,630,629,0,1024
1019,581,494,511,0,1024
1018,446,317,406,0,1024
1021,547,572,520,0,1024
1022,681,624,586,0,1024
1020,774,735,670,0,1024
1023,841,805,684,0,1024
1021,889,726,703,0,1024
1023,920,807,755,0,1024
1019,586,643,676,0,1024
1021,626,720,678,0,1024
1023,734,759,719,0,1024
1023,598,741,720,0,1024
1022,386,671,685,0,1024
1021,509,494,447,0,1024
1021,268,402,429,0,1024
1023,421,573,524,0,1024
1022,623,620,583,0,1024
1022,532,726,665,0,1024
1023,662,805,738,0,1024
1023,764,865,798,0,1024
1018,732,674,702,0,1024
1021,555,556,609,0,1024
1023,582,677,653,0,1024
1023,702,761,706,0,1024
1023,516,676,675,0,1024
1023,592,661,610,0,1024
1019,615,531,557,0,1024
1023,53,222,353,0,1024
1019,162,392,394,0,1024
1023,532,573,506,0,1024
1018,581,602,567,0,1024
1022,577,531,545,0,1024
1021,571,637,598,0,1024
1021,696,708,658,0,1024
1018,567,787,726,0,1024
1021,686,853,786,0,1024
1018,784,895,838,0,1024
1021,842,928,856,0,1024
1021,639,620,591,0,1024
1019,583,591,603,0,1024
1023,698,709,662,0,1024
1023,782,595,566,0,1024
1023,230,576,576,0,1024
1022,410,690,649,0,1024
1023,578,740,654,0,1024
1023,594,765,678,0,1024
1022,661,608,631,0,1024
1019,758,717,678,0,1024
1018,836,794,745,0,1024
1022,885,798,772,0,1024
1023,692,865,814,0,1024
1021,779,828,755,0,1024
1018,692,581,647,0,1024
1023,169,665,582,0,1024
1023,253,512,546,0,1024
1018,428,409,455,0,1024
1022,446,578,476,0,1024
1022,520,579,544,0,1024
1018,525,535,540,0,1024
1018,621,435,444,0,1024
1022,185,444,456,0,1024
1023,466,585,536,0,1024
1021,595,698,633,0,1024
1021,715,784,717,0,1024
1018,741,843,781,0,1024
1023,806,879,822,0,1024
1021,873,903,861,0,1024
1018,911,926,892,0,1024
1019,759,472,572,0,1024
1023,536,574,587,0,1024
1021,670,692,646,0,1024
1021,298,519,554,0,1024
1018,558,632,607,0,1024
1022,573,722,677,0,1024
1021,688,805,745,0,1024
1019,784,571,624,0,1024
1023,638,685,658,0,1024
1023,743,773,722,0,1024
1020,819,678,655,0,1024
1019,759,603,620,0,1024
1023,608,711,616,0,1024
1023,638,644,630,0,1024
1019,496,506,534,0,1024
1018,583,580,573,0,1024
1018,537,696,650,0,1024
1023,648,222,338,0,1024
1018,334,473,400,0,1024
1023,261,497,396,0,1024
1023,269,362,369,0,1024
1022,519,511,468,0,1024
1023,567,653,571,0,1024
1019,539,751,670,0,1024
1023,668,824,748,0,1024
1021,613,653,654,0,1024
1023,303,543,587,0,1024
1021,539,669,635,0,1024
1021,670,764,683,0,1024
1023,563,753,714,0,1024
1023,607,751,726,0,1024
1022,619,818,777,0,1024
1022,400,493,571,0,1024
1022,529,485,537,0,1024
1021,558,633,594,0,1024
1019,689,737,674,0,1024
1021,781,809,746,0,1024
1023,844,847,790,0,1024
1021,890,893,835,0,1024
1021,923,924,801,0,1024
1021,530,717,739,0,1024
1021,667,797,769,0,1024
1022,769,830,800,0,1024
1018,841,874,831,0,1024
1023,882,412,523,0,1024
1023,623,551,556,0,1024
1022,547,639,576,0,1024
1019,476,135,297,0,1024
1023,460,527,454,0,1024
1018,511,651,576,0,1024
1019,562,755,676,0,1024
1019,688,803,688,0,1024
1021,538,721,686,0,1024
1023,548,719,698,0,1024
1022,625,431,525,0,1024
1023,577,612,579,0,1024
1022,705,654,625,0,1024
1020,791,749,695,0,1024
1022,854,646,579,0,1024
1023,376,508,541,0,1024
1019,541,641,604,0,1024
1023,539,691,650,0,1024
1019,604,762,669,0,1024
1022,609,604,629,0,1024
1023,511,716,675,0,1024
1023,542,797,670,0,1024
1022,603,591,622,0,1024
1023,712,674,653,0,1024
1022,795,764,718,0,1024
1021,859,810,761,0,1024
1022,751,678,709,0,1024
1023,822,751,726,0,1024
1022,633,818,777,0,1024
1019,736,865,818,0,1024
1023,814,741,678,0,1024
1023,553,621,642,0,1024
1022,577,698,681,0,1024
1023,568,729,614,0,1024
1023,153,508,519,0,1024
1023,485,521,532,0,1024
1022,564,657,608,0,1024
1021,674,703,654,0,1024
1022,756,774,725,0,1024
1023,822,845,784,0,1024
1021,867,837,802,0,1024
1023,907,876,827,0,1024
1023,579,624,690,0,1024
1022,621,722,717,0,1024
1023,729,780,751,0,1024
1023,614,515,602,0,1024
1021,575,652,638,0,1024
1023,448,471,480,0,1024
1019,239,270,326,0,1024
1018,306,543,475,0,1024
1023,513,676,588,0,1024
1023,610,769,686,0,1024
1023,722,837,758,0,1024
1023,806,801,770,0,1024
1018,599,723,732,0,1024
1021,571,800,769,0,1024
1018,695,749,743,0,1024
1021,778,821,778,0,1024
1022,854,871,825,0,1024
1023,894,510,546,0,1024
1019,770,318,423,0,1024
1018,555,452,426,0,1024
1023,449,512,485,0,1024
1022,545,626,571,0,1024
1023,521,732,650,0,1024
1022,519,794,732,0,1024
1018,597,843,791,0,1024
1019,554,621,684,0,1024
1019,597,720,705,0,1024
1017,712,795,755,0,1024
1023,798,861,802,0,1024
1022,859,900,847,0,1024
1015,909,926,885,0,1024
1022,939,902,877,0,1024
1022,482,714,773,0,1024
1022,525,780,777,0,1024
1022,575,762,768,0,1024
1018,514,651,607,0,1024
1018,242,512,564,0,1024
1023,309,517,541,0,1024
1019,472,252,365,0,1024
1021,443,485,420,0,1024
1018,557,577,523,0,1024
1023,668,547,526,0,1024
1023,731,673,610,0,1024
1023,572,708,656,0,1024
1023,694,781,671,0,1024
1023,783,720,695,0,1024
1022,713,706,701,0,1024
1023,738,751,722,0,1024
1018,820,638,657,0,1024
1022,572,675,666,0,1024
1023,538,432,489,0,1024
1022,254,546,538,0,1024
1023,512,633,588,0,1024
1023,610,641,614,0,1024
1023,722,741,682,0,1024
1023,798,813,747,0,1024
1023,858,869,803,0,1024
1023,906,909,850,0,1024
1023,826,621,628,0,1024
1021,511,520,573,0,1024
1023,551,638,614,0,1024
1023,630,743,686,0,1024
1019,475,707,693,0,1024
1023,531,736,688,0,1024
1021,533,605,632,0,1024
1014,242,604,559,0,1024
1023,501,560,562,0,1024
1023,604,676,626,0,1024
1022,725,540,511,0,1024
1021,552,426,436,0,1024
1018,628,565,522,0,1024
1021,590,323,407,0,1024
1021,543,570,515,0,1024
1023,670,693,612,0,1024
1021,763,647,626,0,1024
1018,841,742,696,0,1024
1021,891,690,685,0,1024
1018,483,495,546,0,1024
1019,499,282,361,0,1024
1023,368,437,390,0,1024
1018,458,543,472,0,1024
1023,431,556,519,0,1024
1023,550,677,614,0,1024
1022,597,766,701,0,1024
1021,706,836,768,0,1024
1022,801,882,825,0,1024
1023,818,867,834,0,1024
1023,876,907,862,0,1024
1023,865,934,893,0,1024
1015,909,954,917,0,1024
1023,890,980,930,0,1024
1022,643,750,789,0,1024
1022,553,702,737,0,1024
1023,424,723,726,0,1024
1021,533,714,719,0,1024
1018,669,704,631,0,1024
1022,699,521,575,0,1024
1022,789,656,631,0,1024
1021,851,500,483,0,1024
1023,859,576,549,0,1024
1022,893,694,637,0,1024
1019,928,783,714,0,1024
1023,950,813,760,0,1024
1023,971,850,805,0,1024
1018,990,892,774,0,1024
1023,470,420,567,0,1024
1023,575,495,506,0,1024
1018,552,550,546,0,1024
1023,217,446,492,0,1024
1021,308,501,505,0,1024
1023,521,632,582,0,1024
1023,542,588,578,0,1024
1018,374,690,649,0,1024
1023,606,733,688,0,1024
1021,644,809,749,0,1024
1022,749,865,804,0,1024
1022,577,689,726,0,1024
1023,593,784,755,0,1024
1018,717,268,422,0,1024
1019,392,484,483,0,1024
1023,496,600,552,0,1024
1023,578,669,616,0,1024
1023,698,613,503,0,1024
1023,556,556,542,0,1024
1019,569,678,624,0,1024
1021,376,200,329,0,1024
1022,404,500,459,0,1024
1022,598,643,570,0,1024
1023,708,747,668,0,1024
1023,794,821,744,0,1024
1022,859,854,801,0,1024
1022,687,900,845,0,1024
1018,731,932,879,0,1024
1023,806,949,902,0,1024
1023,865,882,877,0,1024
1023,149,785,808,0,1024
1023,530,758,689,0,1024
1023,449,112,321,0,1024
1023,33,47,172,0,1024
1023,92,433,366,0,1024
1021,552,582,499,0,1024
1019,678,632,570,0,1024
1019,575,703,644,0,1024
1021,694,789,715,0,1024
1021,779,852,779,0,1024
1021,760,797,690,0,1024
1021,510,638,655,0,1024
1023,583,741,702,0,1024
1021,706,735,714,0,1024
1020,720,811,753,0,1024
1018,804,698,717,0,1024
1018,555,584,613,0,1024
1023,447,474,513,0,1024
1018,528,558,556,0,1024
1023,482,595,539,0,1024
1018,549,598,580,0,1024
1018,615,707,626,0,1024
1023,688,456,514,0,1024
1022,526,604,575,0,1024
1018,668,712,660,0,1024
1023,646,800,723,0,1024
1023,511,855,787,0,1024
1021,661,880,829,0,1024
1019,730,701,646,0,1024
1023,504,541,584,0,1024
1023,580,557,497,0,1024
1023,484,476,405,0,1024
1021,517,520,485,0,1024
1022,403,650,588,0,1024
1021,574,741,672,0,1024
1022,567,810,749,0,1024
1022,661,552,591,0,1024
1022,527,501,537,0,1024
1023,570,625,589,0,1024
1022,701,722,672,0,1024
1021,783,796,737,0,1024
1023,557,854,800,0,1024
1019,684,895,844,0,1024
1019,774,518,635,0,1024
1023,333,585,580,0,1024
1019,514,623,612,0,1024
1017,657,436,446,0,1024
1023,194,235,333,0,1024
1023,66,290,345,0,1024
1018,434,466,440,0,1024
1015,595,610,539,0,1024
1023,550,640,559,0,1024
1021,632,708,639,0,1024
1023,739,788,723,0,1024
1023,816,853,767,0,1024
1023,549,631,674,0,1024
1019,673,734,709,0,1024
1020,774,795,753,0,1024
1022,843,765,754,0,1024
1022,689,529,620,0,1024
1018,644,658,652,0,1024
1021,747,716,631,0,1024
1023,469,294,375,0,1024
1018,258,503,481,0,1024
1023,520,651,583,0,1024
1023,616,628,600,0,1024
1022,733,722,677,0,1024
1023,805,809,742,0,1024
1022,870,863,800,0,1024
1023,914,492,577,0,1024
1019,670,555,572,0,1024
1023,706,677,633,0,1024
1020,801,702,673,0,1024
1023,855,789,734,0,1024
1023,568,649,656,0,1024
1021,471,705,680,0,1024
1023,525,434,515,0,1024
1021,269,611,559,0,1024
1020,365,392,469,0,1024
1022,521,517,514,0,1024
1022,569,617,568,0,1024
1018,506,484,528,0,1024
1018,565,634,600,0,1024
1018,637,723,672,0,1024
1018,741,799,743,0,1024
1018,717,858,804,0,1024
1021,794,885,834,0,1024
1015,864,770,789,0,1024
1021,907,839,815,0,1024
1022,941,838,821,0,1024
1021,576,866,834,0,1024
1022,619,670,693,0,1024
1023,469,486,527,0,1024
1023,566,568,558,0,1024
1021,597,688,633,0,1024
1021,712,775,707,0,1024
1021,651,801,742,0,1024
1022,731,810,777,0,1024
1022,813,862,821,0,1024
1021,799,748,685,0,1024
1023,838,620,642,0,1024
1023,887,727,690,0,1024
1021,859,275,386,0,1024
1022,629,540,500,0,1024
1018,626,364,439,0,1024
1023,561,470,423,0,1024
1018,198,319,334,0,1024
1021,515,535,463,0,1024
1023,475,464,459,0,1024
1023,512,581,534,0,1024
1023,652,700,624,0,1024
1019,749,750,691,0,1024
1023,613,813,756,0,1024
1022,705,869,810,0,1024
1023,793,734,708,0,1024
1023,798,615,648,0,1024
1022,705,714,693,0,1024
1023,792,680,632,0,1024
1018,733,313,430,0,1024
1023,311,494,471,0,1024
1023,465,503,456,0,1024
1018,322,188,338,0,1024
1018,242,499,453,0,1024
1017,524,634,559,0,1024
1022,477,533,535,0,1024
1021,542,593,569,0,1024
1022,681,698,649,0,1024
1021,768,789,720,0,1024
1021,835,852,783,0,1024
1021,888,823,795,0,1024
1023,918,877,827,0,1024
1018,885,489,588,0,1024
1018,531,581,580,0,1024
1021,667,670,640,0,1024
1021,631,508,507,0,1024
1022,311,487,508,0,1024
1019,523,502,511,0,1024
1018,544,546,540,0,1024
1018,479,648,604,0,1024
1023,640,751,682,0,1024
1021,696,820,753,0,1024
1018,769,341,467,0,1024
1018,805,553,538,0,1024
1022,590,520,533,0,1024
1018,675,654,611,0,1024
1020,768,648,627,0,1024
1023,834,745,688,0,1024
1022,783,734,707,0,1024
1021,543,645,549,0,1024
1023,627,508,491,0,1024
1018,243,553,539,0,1024
1021,200,458,475,0,1024
1021,520,571,540,0,1024
1023,659,681,626,0,1024
1022,627,650,633,0,1024
1021,643,742,693,0,1024
1018,749,792,749,0,1024
1021,680,855,801,0,1024
1023,774,901,842,0,1024
1023,787,926,877,0,1024
1023,852,953,902,0,1024
1023,896,969,912,0,1024
1018,759,714,775,0,1024
1022,415,663,707,0,1024
1022,577,754,737,0,1024
1018,700,728,703,0,1024
1023,746,585,626,0,1024
1018,689,690,674,0,1024
1017,778,486,499,0,1024
1019,844,551,542,0,1024
1021,891,671,623,0,1024
1018,932,760,703,0,1024
1023,874,797,744,0,1024
1023,579,645,670,0,1024
1022,568,738,716,0,1024
1022,508,425,532,0,1024
1022,563,527,545,0,1024
1019,625,663,618,0,1024
1023,532,354,445,0,1024
1019,505,540,514,0,1024
1019,605,514,472,0,1024
1019,524,547,521,0,1024
1023,215,339,430,0,1024
1018,493,590,541,0,1024
1021,642,709,635,0,1024
1023,681,737,687,0,1024
1021,779,812,751,0,1024
1022,585,866,809,0,1024
1019,620,719,690,0,1024
1023,561,526,598,0,1024
1023,685,642,630,0,1024
1018,785,735,695,0,1024
1023,846,821,755,0,1024
1018,727,450,554,0,1024
1022,552,576,509,0,1024
1018,434,514,501,0,1024
1021,525,585,553,0,1024
1022,669,686,636,0,1024
1023,760,781,712,0,1024
1018,837,838,781,0,1024
1021,886,891,833,0,1024
1022,857,753,751,0,1024
1018,541,517,617,0,1024
1018,676,651,649,0,1024
1021,763,756,704,0,1024
1023,834,653,664,0,1024
1021,776,748,707,0,1024
1021,842,820,763,0,1024
1023,297,304,415,0,1024
1018,283,442,466,0,1024
1023,516,435,351,0,1024
1018,543,531,475,0,1024
1021,359,608,548,0,1024
1023,538,673,614,0,1024
1022,520,626,601,0,1024
1023,520,546,566,0,1024
1018,561,666,632,0,1024
1018,581,755,705,0,1024
1018,701,826,765,0,1024
1023,788,567,580,0,1024
1023,602,590,596,0,1024
1018,548,682,653,0,1024
1018,669,762,716,0,1024
1018,620,477,573,0,1024
1019,545,635,617,0,1024
1018,623,734,689,0,1024
1018,733,444,495,0,1024
1022,308,333,386,0,1024
1023,492,545,494,0,1024
1021,646,672,599,0,1024
1023,698,765,688,0,1024
1021,793,830,765,0,1024
1023,648,884,819,0,1024
1023,750,919,859,0,1024
1019,665,921,870,0,1024
1019,389,687,752,0,1024
1023,543,773,734,0,1024
1018,677,723,732,0,1024
1018,773,754,733,0,1024
1022,495,580,623,0,1024
1021,433,502,534,0,1024
1023,507,575,562,0,1024
1023,547,403,477,0,1024
1023,560,613,562,0,1024
1023,686,721,650,0,1024
1023,777,793,730,0,1024
1018,517,763,737,0,1024
1018,531,567,634,0,1024
1021,662,692,666,0,1024
1022,768,735,708,0,1024
1023,538,816,760,0,1024
1023,674,728,710,0,1024
1019,471,438,534,0,1024
1023,329,534,524,0,1024
1018,254,281,358,0,1024
1023,525,531,434,0,1024
1020,543,584,495,0,1024
1022,212,605,563,0,1024
1018,565,712,653,0,1024
1023,687,798,731,0,1024
1023,775,861,790,0,1024
1019,848,905,842,0,1024
1023,604,937,880,0,1024
1023,599,933,894,0,1024
1023,711,873,786,0,1024
1023,634,645,698,0,1024
1021,678,748,722,0,1024
1019,505,562,612,0,1024
1019,358,504,559,0,1024
1018,501,563,552,0,1024
1023,566,649,612,0,1024
1019,692,469,533,0,1024
1018,530,614,592,0,1024
1018,668,722,670,0,1024
1023,759,809,742,0,1024
1018,837,786,756,0,1024
1015,661,782,765,0,1024
1023,754,847,802,0,1024
1019,830,897,842,0,1024
1019,791,891,846,0,1024
1023,758,697,722,0,1024
1023,409,332,469,0,1024
1023,297,555,533,0,1024
1018,243,495,499,0,1024
1023,519,479,497,0,1024
1022,567,620,567,0,1024
1021,683,661,581,0,1024
1018,589,674,637,0,1024
1021,698,773,706,0,1024
1021,792,832,775,0,1024
1022,860,882,829,0,1024
1022,902,923,869,0,1024
1022,937,946,901,0,1024
1022,961,610,608,0,1024
1023,495,508,540,0,1024
1019,529,611,590,0,1024
1023,658,371,385,0,1024
1018,178,399,407,0,1024
1023,389,577,511,0,1024
1022,520,690,619,0,1024
1022,657,552,574,0,1024
1023,639,669,632,0,1024
1021,696,767,705,0,1024
1019,786,837,770,0,1024
1023,848,793,768,0,1024
1023,758,853,806,0,1024
1023,827,900,843,0,1024
1023,866,584,670,0,1024
1023,529,653,659,0,1024
1019,569,529,564,0,1024
1023,521,591,582,0,1024
1023,438,700,627,0,1024
1019,532,580,573,0,1024
1023,237,537,549,0,1024
1022,476,662,623,0,1024
1022,643,556,546,0,1024
1023,529,547,551,0,1024
1018,636,666,625,0,1024
1022,741,759,703,0,1024
1023,626,603,634,0,1024
1023,690,632,630,0,1024
1023,778,737,688,0,1024
1021,847,803,752,0,1024
1023,862,863,805,0,1024
1023,774,909,846,0,1024
1018,677,809,810,0,1024
1022,586,635,627,0,1024
1023,189,354,421,0,1024
1023,361,559,515,0,1024
1019,518,575,554,0,1024
1022,629,626,604,0,1024
1021,733,734,681,0,1024
1019,766,803,742,0,1024
1022,838,862,801,0,1024
1021,890,854,811,0,1024
1018,757,874,844,0,1024
1019,767,879,850,0,1024
1023,834,921,874,0,1024
1021,774,623,594,0,1024
1023,838,500,548,0,1024
1019,390,436,477,0,1024
1021,554,493,497,0,1024
1018,491,571,550,0,1024
1023,572,655,610,0,1024
1023,700,751,687,0,1024
1023,784,825,702,0,1024
1018,721,694,693,0,1024
1021,548,788,738,0,1024
1019,684,682,701,0,1024
1023,758,595,634,0,1024
1023,830,709,587,0,1024
1023,746,452,502,0,1024
1022,559,521,523,0,1024
1018,510,388,426,0,1024
1023,241,434,387,0,1024
1023,451,560,451,0,1024
1021,590,524,499,0,1024
1022,568,592,531,0,1024
1019,623,662,595,0,1024
1023,596,615,599,0,1024
1018,649,470,532,0,1024
1023,530,637,594,0,1024
1023,618,609,548,0,1024
1021,585,593,572,0,1024
1023,593,666,632,0,1024
1023,475,543,482,0,1024
1023,645,574,551,0,1024
1023,592,473,497,0,1024
1023,536,583,550,0,1024
1023,664,692,626,0,1024
1023,535,700,658,0,1024
1023,654,669,656,0,1024
1022,761,754,716,0,1024
1022,681,670,653,0,1024
1018,689,643,608,0,1024
1022,685,509,559,0,1024
1019,775,655,620,0,1024
1022,846,754,693,0,1024
1022,891,815,758,0,1024
1021,930,835,794,0,1024
1021,953,441,489,0,1024
1023,536,528,523,0,1024
1019,676,657,607,0,1024
1018,599,714,669,0,1024
1015,713,574,557,0,1024
1022,536,503,533,0,1024
1021,285,595,496,0,1024
1015,545,451,487,0,1024
1023,487,613,569,0,1024
1022,647,717,654,0,1024
1022,742,771,709,0,1024
1022,761,774,745,0,1024
1021,553,839,773,0,1024
